73561.28315917184
7102.344559537027
12274.12319879219
115416.79659506025
10054.042536115981
393334.24026789214
9371.021673922409
20238.239279213103
35303.304156985105
21410.922809426644
27496.03819837162
203505.75213818974
70707.09535086805
70199.459936803
21907.991266467947
