866753.1840380176
605379.9773214272
384720.85145514546
243519.0403039164
178951.79183062492
174550.30285485738
144398.0406745458
135895.41536312972
131269.24387848325
106313.74297498161
106313.74297498161
95684.0229434364
92921.29139176861
92771.45511755116
89425.15520167077
84774.80360477403
82092.56832935977
77001.3112381735
77001.3112381735
70284.49216575747
70284.49216575747
70284.49216575747
67870.8488814404
67819.56657640716
67819.56657640716
66911.03336994055
63238.22352081227
63238.22352081227
56209.8097914014
52833.364010115365
52833.364010115365
52833.364010115365
47168.51508009264
46120.75474645111
46120.75474645111
45628.62145474075
45628.62145474075
45628.62145474075
37955.89524403158
37918.641410682256
37830.32504852871
37830.32504852871
37830.32504852871
36806.92354377434
36806.92354377434
36035.30933359064
34762.64607678706
33553.953998691395
33553.953998691395
33499.08012058866
32247.840944500622
32247.840944500622
32247.840944500622
31347.116552006097
31277.437647328108
31277.437647328108
30533.647215922218
28492.94041461302
28492.94041461302
28075.50090040737
28075.50090040737
21100.88426429932
21100.88426429932
21100.88426429932
21007.30781637681
17067.605321127845
17067.605321127845
17067.605321127845
17067.605321127845
16774.37676022619
16774.37676022619
16084.240146079652
16084.240146079652
16084.240146079652
16084.240146079652
15739.311706238284
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13884.541627362703
13536.70563106047
13536.70563106047
13536.70563106047
13536.70563106047
13536.70563106047
13211.663368213189
12468.133154659354
12468.133154659354
12468.133154659354
12468.133154659354
12468.133154659354
12367.087001672091
11767.185842697889
11767.185842697889
11400.723530371255
11369.372814588969
11369.372814588969
10464.115013935798
10464.115013935798
10464.115013935798
9108.04072535401
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8476.63382466585
8382.930665631733
7707.337207847947
7707.337207847947
7263.656643776887
6643.368844569598
6643.368844569598
6643.368844569598
6639.596197742741
6639.596197742741
6441.367739989756
6135.121341048565
6135.121341048565
5948.193096769372
5930.537933829499
5592.885917328017
5523.711613145975
5402.530515833596
5402.530515833596
5402.530515833596
5402.530515833596
5247.266022438699
4889.3906188621495
4889.3906188621495
4889.3906188621495
4889.3906188621495
4889.3906188621495
4889.3906188621495
4889.3906188621495
4889.3906188621495
4817.155569226536
4817.155569226536
4817.155569226536
4783.366114181553
4783.366114181553
4783.366114181553
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4614.684918591985
4307.94933002499
4274.793216692714
4274.793216692714
3864.336576355909
3864.336576355909
3592.747430993706
3529.8179381415275
3336.9505590101558
3336.9505590101558
3336.9505590101558
3336.9505590101558
3336.9505590101558
3192.2899410773452
3192.2899410773452
2968.5665774106815
2889.4636543009306
2827.9866029317386
2797.7364598352124
2717.182741326769
2717.182741326769
2650.3535306668364
2639.0866167281642
2480.3922829354833
2473.116071849926
2473.116071849926
2473.116071849926
2473.116071849926
2473.116071849926
2473.116071849926
2473.116071849926
2389.446765737782
2355.1893971499157
2355.1893971499157
2242.2888419427877
2242.2888419427877
2242.2888419427877
2242.2888419427877
2238.379626185034
2236.391884646089
2236.391884646089
2231.28203161599
2231.28203161599
2208.384101963437
