5222062108.937582
3207908496.652985
3206467872.372558
3206467872.372558
3171677545.3828425
2975920843.877283
2678099267.4353385
2618319520.7407775
2559948978.888833
1703794691.0899978
1460870599.7230592
1460870599.7230592
1460870599.7230592
1358647936.1484036
1248894764.2321756
1248894764.2321756
1118640056.8213093
1118640056.8213093
908173468.5948774
642705837.2441901
642705837.2441901
525519937.64619535
489640175.67841136
489640175.67841136
489640175.67841136
489640175.67841136
476695782.61672467
460484392.97260344
448529505.32398254
426382131.96293765
363376060.00228196
363376060.00228196
363376060.00228196
359848926.16803974
359848926.16803974
350584332.4392522
231614648.38667342
231386404.93927264
215579652.3582555
210653552.9042447
210653552.9042447
184580258.99430713
176036062.7761573
172869494.82328528
171840832.1714793
142849698.0030958
140447911.91534457
137291690.01820087
135115602.01693165
135115602.01693165
104166743.23365107
101891237.70441504
101891237.70441504
86450627.09546559
81095314.07780276
80440072.14281408
66726744.880715564
64059638.23527866
63783651.31599265
54734303.90799907
54551988.70646337
51006732.55782528
51006732.55782528
47199616.77189198
47199616.77189198
46683784.87336908
45803882.272865966
43577901.62231046
43577901.62231046
43577901.62231046
43173425.959853336
38125524.74272846
35992439.32742056
35992439.32742056
35018945.92559307
34909500.18205976
32287276.505771697
32287276.505771697
29430856.19824601
29430856.19824601
28865146.457982063
26574256.46065672
18407859.013890203
18407859.013890203
16252965.647341525
14180780.988185752
14180780.988185752
14129234.950888643
13375461.841777341
13375461.841777341
12474180.255383268
12233226.215179648
12088788.39439897
11669201.090007382
11236455.098467909
11236455.098467909
9206817.364505542
8972803.634194735
8972803.634194735
7423059.259345008
7423059.259345008
7390369.176597541
5926598.079060697
5926598.079060697
5926598.079060697
4544350.979016646
4544350.979016646
4440265.410383731
4103499.1027984214
4025691.215021911
4025691.215021911
3984263.424892915
3847408.1947361734
3847408.1947361734
3464289.7681920663
3423926.604170114
3375495.3356211632
3216785.3768100357
2925421.078406728
2889747.316119005
2610807.3906863015
2486413.495969912
2432413.6851730887
2390036.591655488
2191848.253561127
1992186.3948130473
1992186.3948130473
1988344.8857681865
1891070.0812022365
1681757.7167519946
1659539.9556568717
1574753.886198195
1407207.410434002
1407207.410434002
1407207.410434002
1388759.18930009
1287984.0235949738
1102619.6188271698
1062099.373019376
1032189.6850565769
1032189.6850565769
969129.8729328604
969129.8729328604
873524.4588371807
863301.8187314753
863301.8187314753
806751.5646447969
632900.060371453
632900.060371453
625947.3645733774
546901.697071467
545490.9412976007
530372.2071963683
465424.4327417584
395604.04947183275
395604.04947183275
395156.6482384569
390731.72392771585
390731.72392771585
373646.40441503143
373646.40441503143
368678.0931251568
368678.0931251568
303322.4327216296
283838.77511458646
283838.77511458646
282350.76127166004
275352.9371412562
267496.91594521306
267496.91594521306
267496.91594521306
236230.41609794679
229769.09241323452
229619.85727175223
229619.85727175223
216187.1648550097
216164.05099852063
216164.05099852063
216164.05099852063
216164.05099852063
214298.24737895632
213616.23302668575
138297.18180374877
136727.18853582782
136666.31033150072
136191.95992018702
135051.80978115753
134502.480032445
134502.480032445
134502.480032445
133747.18206541258
133747.18206541258
132926.34268642875
131402.69501718698
130914.78344298089
130914.78344298089
119975.62205302506
119975.62205302506
119975.62205302506
119007.28681011687
119007.28681011687
118689.86409189344
118074.04635738514
118074.04635738514
117736.23530233318
117213.8616936345
117213.8616936345
116812.47769375863
116731.31717031974
116551.20707218893
116298.05416085554
115877.78890493074
73817.41937585108
73703.55037266415
71251.1089404174
66952.49430894769
66952.49430894769
66952.49430894769
66795.5633349831
64343.62758675753
64020.70100116124
64008.97660714964
64008.97660714964
63501.671341266665
62648.81861742139
59044.26270880153
59044.26270880153
59044.26270880153
57735.609319084055
57077.66161663092
56076.77795153655
56076.77795153655
56076.77795153655
53495.047588128924
53495.047588128924
53495.047588128924
53474.34964665323
53428.044511920525
53343.39143158592
52842.692040547394
52842.692040547394
52080.626110187804
52080.626110187804
51956.403897359196
51781.92834301921
51781.92834301921
51714.02340728265
51714.02340728265
51657.76260946571
51621.88617278968
51589.85750606524
51219.35033400097
51219.35033400097
51137.818106009996
50699.27813885232
50644.16039774646
50644.16039774646
50612.76559278279
50612.76559278279
50531.51123043905
50531.51123043905
50531.51123043905
50482.66980502367
50277.15078565694
50277.15078565694
50277.15078565694
50277.15078565694
50115.539549526315
50115.539549526315
50115.539549526315
50084.200262234495
49945.646149613385
49945.646149613385
49945.646149613385
49945.646149613385
49844.890642566024
49813.52563873383
49813.52563873383
49630.18393032625
49610.16866089279
49610.16866089279
49529.01616783344
49509.22902295115
49509.22902295115
49477.955884454685
49477.955884454685
40429.322819063535
40400.699402276885
40332.14831644264
40332.14831644264
40332.14831644264
40320.85007144509
40320.85007144509
40320.85007144509
40320.85007144509
40244.17105597418
40244.17105597418
39265.528240616004
39265.528240616004
39265.528240616004
39265.528240616004
39145.63795376862
39145.63795376862
39145.63795376862
39145.63795376862
39145.63795376862
39145.63795376862
39145.63795376862
39088.0059911133
38684.49041914217
38684.49041914217
38293.44672597254
38293.44672597254
38226.59486881261
37766.652956310005
37766.3457094682
37678.96346469581
37678.96346469581
37651.41214740468
37586.17555865047
37586.17555865047
37237.94914388029
37237.94914388029
37204.09634918472
37204.09634918472
37183.47454536089
37183.47454536089
37182.83060831304
37182.83060831304
37182.83060831304
37182.83060831304
37182.83060831304
37180.00525119575
37180.00525119575
37180.00525119575
37180.00525119575
37180.00525119575
37180.00525119575
37111.19612151944
37111.19612151944
37043.43521865466
37013.225792223755
37011.17509657784
36943.1404146025
36943.1404146025
36856.29782417738
36850.515780272064
36850.515780272064
36833.47013406499
36781.108243403156
36781.108243403156
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36732.16643534224
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36706.9981497673
36535.206845332024
36535.206845332024
36535.206845332024
36535.206845332024
36472.492777471525
36472.492777471525
36472.492777471525
36472.492777471525
36472.492777471525
36472.492777471525
36418.34046233302
36418.34046233302
36418.34046233302
36409.566490686186
36409.566490686186
36409.566490686186
36271.888571206146
36271.888571206146
36271.888571206146
36271.888571206146
36271.888571206146
36259.9256971478
36224.149206405025
36224.149206405025
36224.149206405025
36224.149206405025
36221.1302071311
36221.1302071311
36188.1457816463
36188.1457816463
36188.1457816463
34315.28174925182
34241.069568433675
34209.08052134658
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34206.0762340878
34195.977890616785
34195.977890616785
34172.93021009519
34172.93021009519
34164.093773492496
34125.463266878585
34108.037549376146
34108.037549376146
34108.037549376146
34108.037549376146
34108.037549376146
34108.037549376146
34108.037549376146
34097.016391854806
34097.016391854806
34097.016391854806
34097.016391854806
34097.016391854806
26148.996238126037
26148.996238126037
26148.996238126037
26036.790708527256
26036.790708527256
26036.790708527256
26036.790708527256
26036.790708527256
26036.790708527256
