5404.157386304042
4631.356518939946
3859.222063267407
3715.143887375852
3590.478894440563
3513.205995886844
3466.4620325835554
3432.780321028513
3373.1964065465495
3331.0613923537903
3327.6247930628215
3305.5925142702395
3280.055492769308
3276.104370341195
3269.056991051815
3262.6941616727513
3261.707970047061
3259.919686720434
3243.145716635223
3232.980031823359
3232.980031823359
3229.064006497026
3222.5705014779605
3222.5705014779605
3221.810010458412
3221.810010458412
3217.137743937201
3217.137743937201
3214.7135249225216
3212.691522623983
3209.958204822478
3209.958204822478
3209.958204822478
3208.63069537011
3207.351171322455
3204.355676919052
3204.355676919052
3203.8297845091824
3203.656522803326
3203.58534880478
3202.889710426131
3202.425718118209
3202.3208638549604
3202.3208638549604
3200.922419325396
3200.922419325396
3200.768930076905
3200.768930076905
3200.606303309007
3200.335238517759
3199.840017635238
3199.840017635238
3199.840017635238
3199.840017635238
3199.7829295936012
3199.700542422748
3198.8779233780183
3198.8779233780183
3198.8779233780183
3198.8779233780183
3198.8779233780183
3198.7460275173157
3198.7460275173157
3198.665502623686
3198.665502623686
3198.665502623686
3198.540765227819
3198.540765227819
3198.540765227819
3198.2282263361108
3198.2282263361108
3198.2282263361108
3198.104958986584
3198.104958986584
3198.104958986584
3197.9624420904493
3197.5116725264297
3197.5116725264297
3197.5116725264297
3197.5116725264297
3197.5116725264297
3197.5116725264297
3197.490591937022
3197.490591937022
3197.0589042397114
3197.0589042397114
3196.989811547627
3196.9242953204557
3196.9242953204557
3196.7979158679163
3196.7979158679163
3196.7979158679163
3196.7979158679163
3196.7979158679163
3196.7979158679163
3196.7979158679163
3196.653424160447
3196.468961418367
3196.468961418367
3196.468961418367
3196.112101780337
3196.112101780337
3196.112101780337
3196.112101780337
3196.112101780337
3196.112101780337
3196.047816780229
3195.8488800860673
3195.8488800860673
3195.8488800860673
3195.8488800860673
3195.8488800860673
3195.8488800860673
3195.756581800598
3195.756581800598
3195.756581800598
3195.7057159509427
3195.7057159509427
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.217058064893
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3195.0693154080245
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.9229524795173
3194.906387211408
3194.906387211408
3194.7859617903487
3194.7859617903487
3194.7859617903487
3194.7859617903487
3194.7031264448833
3194.7031264448833
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.6222306531395
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.617162454437
3194.521849264041
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.4446129657404
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3194.1347350819183
3193.98379369573
3193.98379369573
3193.98379369573
3193.98379369573
3193.865350294308
3193.865350294308
3193.865350294308
3193.865350294308
3193.865350294308
3193.865350294308
3193.865350294308
3193.865350294308
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.7133390531003
3193.3589113092717
3193.3589113092717
3193.3589113092717
3193.3589113092717
3193.3589113092717
3193.3589113092717
3193.3589113092717
3193.3589113092717
3193.3589113092717
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
3192.476971519895
