146827010.934384
146827010.934384
146827010.934384
146827010.934384
146827010.934384
146827010.934384
89404520.25156179
89404520.25156179
89404520.25156179
89404520.25156179
89404520.25156179
65409065.852732256
65409065.852732256
65409065.852732256
65409065.852732256
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
47721476.22745146
45411733.72346863
45411733.72346863
39067646.4187092
35690733.08151309
35690733.08151309
35690733.08151309
35690733.08151309
25532123.827646047
25532123.827646047
25532123.827646047
25532123.827646047
25532123.827646047
25532123.827646047
22280320.195612725
22280320.195612725
22280320.195612725
22280320.195612725
22280320.195612725
22280320.195612725
22280320.195612725
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
18582733.40349474
15395068.933834622
10075180.782825697
10075180.782825697
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6116512.134916894
6029360.656152969
6029360.656152969
6029360.656152969
5391221.343046054
5391221.343046054
5391221.343046054
5391221.343046054
5391221.343046054
5391221.343046054
5391221.343046054
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
4042236.581877222
3432704.7985400558
3432704.7985400558
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
3008420.517640425
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2812856.3229810894
2617143.6972795655
2617143.6972795655
2617143.6972795655
2617143.6972795655
2617143.6972795655
2617143.6972795655
1368464.2391529377
1368464.2391529377
1368464.2391529377
1174837.9179668217
1174837.9179668217
1174837.9179668217
1174837.9179668217
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
540195.855905406
