538.758172859076
573.6708811714715
557.7480503286188
559.4178843224051
544.5340661025189
574.845717529903
572.362307274634
537.4747715438789
559.1829824342223
528.5146975928425
572.8510394737343
554.3511268667681
561.1402334414644
553.006074318191
540.9327337960386
